0,1,2,3
4.340027179985142,1.9508775454320204,2.917595138468579,0
1.4177897212201374,6.384354373776163,8.703020794167927,1
9.248538332765117,4.7201787722510415,8.213800684669984,0
1.3229812770077576,1.509960729073252,9.972522846509928,1
5.2163539589335635,2.663370310618851,2.8529149656848873,1
4.00674745523541,5.2802319981429395,2.490953083602231,1
7.515598266444842,6.489166825281379,7.366653748141356,0
5.191041032344959,1.8862933162151996,5.166898659116592,1
3.919875903838057,6.725547822732194,8.238040171858383,1
1.200300451547468,6.836641338104032,2.331402425065522,0
1.2109161119232559,7.8652549375253304,8.046303480980747,1
8.131410209301448,7.985582234250515,9.323765950915389,0
7.987187571432717,7.923954901493554,0.25721424449088315,0
1.7060185311249276,7.1765209082306445,2.6768874073457303,0
2.7370725764568107,3.2482561742173988,0.07846533190693505,0
2.9346487812545083,5.036711270951542,5.19607402716773,1
1.7751477164622531,8.307141733004206,5.6715227644231545,0
0.9085975417943248,3.5900993483875796,2.7705918969435714,0
4.14243028513387,4.218056387130544,1.6249198778615503,1
9.55686473299178,9.60033862129039,6.819778480529786,0
1.636443145188895,6.082887335167225,2.6734400582977527,0
3.3584276257454206,2.3591383921284983,3.309263053902839,1
6.530090561330218,3.763423151710501,2.801888795292361,1
3.549619921732099,9.608702803180384,6.4325174456858765,0
2.8431472975117456,5.0851978042815125,4.350525579221431,1
7.405014431127352,9.443845086469478,1.0726041862750035,0
9.44889854594021,3.39932131885218,7.844315633719993,0
1.2263919856881211,2.3111311277119064,2.255952117337211,0
9.717965071372465,4.5895705681226415,0.8561064432991405,1
2.4423354279445233,2.2804530628921005,6.506039496213283,0
6.076838623167507,2.6332506734366112,7.695702030852115,0
8.578425332336385,5.289696379427884,8.034536172259044,1
9.76938571516888,7.4372849889972645,9.215551425358719,0
4.399372382304753,6.0453129148398155,2.5184663398630946,0
2.900742542084541,8.512453886768807,6.233738601103943,0
0.013542812406126536,5.497044020859266,3.921424555603945,0
3.8557526200749805,3.3550513808294236,5.46548407152803,1
6.566049245647509,0.2304919166519459,3.4405431942575038,1
1.8321908126931064,5.90894532909865,9.024258947632545,0
2.833059259144084,5.773290712259084,3.9388586487024324,0
3.477780983434756,1.9898062897438495,9.195036400435749,1
2.069688946140923,0.7501053503496846,5.239974058518328,0
1.2902597163551899,5.310792063546431,7.755670964857782,1
2.663809811850193,4.585193622981581,1.9663855229678118,0
2.6062735631649003,0.2808152252441165,4.393098649365297,0
2.7668112166205896,4.122396157261328,2.5863757409893138,1
8.497894714778589,5.736858683462842,0.9204122107050727,1
0.27791345177047955,7.376346732857845,8.67620741745939,0
5.043578047982646,4.314517006147268,5.639494529677894,0
8.789034955022789,9.804650513227932,7.353061358003828,0
9.114997353098918,7.7653889194116,6.888269296618361,0
4.670767142028859,4.777654442730048,8.809013756161905,0
7.066876671862672,7.0478174471675645,4.456600473959624,0
3.1576000814336966,5.305139202566233,5.722016485678535,1
3.1702209769297585,6.046910697901371,7.018290053349222,0
2.278240009176641,9.761137422046637,2.5534574128225906,0
7.8412319823760015,6.923029350468268,0.4126877299110976,0
8.885811701861634,3.4130819286682357,7.734337922548596,1
6.304856188431582,3.814237773346391,3.376639297419457,0
9.382845416639752,2.7033151274500478,1.6054154389368736,1
7.162407260673564,2.9174441357345247,5.13129149932578,1
2.8934640986869278,0.11647212216335023,9.988936202117708,0
1.4108350281339077,3.1927652662144212,7.08831900805503,1
4.2146618509199865,5.076238741575363,3.5137601375038585,1
4.982070027082967,5.298099920775456,2.2628535141562187,0
0.3042510677469612,1.1292309935480438,2.2191201300287364,1
4.980263954197984,5.430840466511404,5.1289329211417725,0
1.5423889839560045,0.7602030918535885,4.960273898794304,0
8.909517087183831,9.33039028042547,7.780835846165771,0
3.4466772980520552,7.407235067415344,1.9489431348363162,0
7.160114179328536,7.300552638786688,0.3311305168103096,0
3.1581332963808126,0.5307281181569512,6.131465464551921,1
5.667201816571531,2.8190067971023036,1.2322924913655409,0
7.0882538689609556,2.4192787074220226,0.37402552621832785,0
9.148529295344849,9.237365720560538,9.697802196167123,0
2.669822023745666,8.49414021022717,9.146970133806446,0
3.2065639677386204,5.189578011172155,1.9266819422834158,1
4.092080090254107,6.78763185546484,6.170312906675152,1
1.5675426724071306,9.542635808720172,2.8338255316307173,0
3.1594856005131486,2.6626296674540284,5.618967651199036,1
0.9516495416475901,0.07220779964467128,9.920631119727297,1
7.163859440042181,9.335043277278569,4.061832274317242,0
5.044826884439358,3.574892948755167,1.91241171800684,0
0.3299510489391855,1.6978450122599331,5.548966541174195,0
0.3118685807104171,2.4070781105433356,3.9467237021237187,0
0.19335471592415998,8.38382407031088,9.25388536147991,0
9.035474741443796,4.092232051765922,1.6804881558135443,0
5.116428411629829,5.81278743558988,1.738255514144632,1
1.1022011826650058,1.14630139044675,2.809235012290717,1
4.568375928057577,2.2864428548340676,5.390592767249782,0
8.72165043714011,8.611743013728903,5.263242344012715,0
0.9000944345936035,2.232320634171392,9.952630013659396,0
2.4202933841782324,6.356036140960529,3.221600000872197,0
2.9066577256910775,0.7382971834211149,1.6290523036727067,0
0.7189369713875937,8.75457971753344,0.710502898302684,1
3.0358379633531687,7.152692448242199,9.659434301070075,0
3.4152901868734187,2.3458105773301465,5.087284245896354,0
4.201636036626657,1.7348327858618973,5.873515982432856,1
8.812729019245873,7.957283898313597,5.71862267139587,0
2.794561975315503,5.204581643970053,2.46530947530867,1
7.5283036008113005,5.728832671227729,6.601333922301015,0
7.171380290222231,0.8449359923505317,3.9365798292275933,0
7.419454609283777,0.2655062908703776,6.366615571205444,0
5.484930413835503,0.9245977551097129,0.9254483157508608,1
5.780200383509836,0.9551270542245582,4.612464642012054,1
9.008804969763423,5.657912615555647,4.014780670033548,0
0.03894002827669496,5.001254673019176,2.5618728922333176,1
5.445916372368905,6.88861431615726,9.729137818000606,0
2.7577357529359237,0.18642069278469786,1.5878948989783193,1
8.768208719677904,0.09983272163938572,7.11843134596811,0
1.95040779910035,8.655620927179564,6.862676993469576,0
7.269632993185585,5.314398898147558,1.9085384447137144,0
9.999942507797861,5.931042702358676,2.2851669601964577,0
1.4115735840797128,9.808070625655255,5.009285602075781,0
6.668147970274926,0.743677016018488,4.2513658802012415,1
7.729663191267254,7.445249931519829,0.20645422313386064,0
0.3873983883855725,2.7300844544090985,3.8595878946778117,1
7.008113376344176,3.1602096371955266,1.225675564457509,0
2.1057830852370794,2.6864509064635245,4.613909301632942,0
1.2605423924205628,8.924012289193637,9.862288733447077,0
0.753356029271306,4.596654998780208,4.851524202947374,1
4.545480190162405,7.032608661276098,3.6811419121138766,1
9.247052027881859,4.8748055324986606,0.028456905702229918,0
3.4680391420798626,7.2419600515521765,0.9915985984140474,1
4.876562945546823,6.445440559995549,7.721828985815945,0
2.811907228275686,8.530696930850288,2.7273392281575113,0
7.527762062772235,4.852053163241282,1.453777235646947,0
4.681183835699012,3.0626138087758314,8.963317481951078,1
4.49278971360642,1.4559470770881044,9.857941165585276,0
6.20158191753617,0.05301240994879719,6.771053979756564,0
9.091155535171296,3.1209192509599837,8.720461986205493,1
7.145819527210671,0.3607374203818936,8.138526219894855,1
5.671283844851553,0.8277565635804207,6.718331363348367,1
6.194216995156571,5.598016297483302,0.19988533567177558,0
6.305128388063023,5.716636344936003,3.5158339624970303,0
1.2107609625760007,5.653139852611852,4.524105143819126,0
2.6746369464355535,1.3099437072307907,2.699200782712837,0
5.373015523085893,1.9167625581612158,6.679047859883749,0
1.99132455161815,7.725443357073651,1.060294597787006,1
1.1930980818188008,2.832035446115755,4.352625434241377,1
5.716419155259022,0.5364325586953156,8.717288018077912,1
6.890500064603192,4.9584174666225325,7.866266001584191,1
3.0840044745171036,6.9184722206403295,7.221471545491748,0
9.045070885236978,8.060447144743831,1.1733155523482008,0
5.187061672936489,0.4851794907049978,9.0380569181365,1
8.787448223837513,8.396312635292404,3.3190348989315233,0
1.1231033985659078,4.277144741598732,7.666758504046132,1
3.2614175662093023,0.16252427178202633,5.765388403944024,1
2.4448827219132294,8.371089927635659,6.803027315324152,1
9.024728164804408,5.152661599751714,0.7176403784144259,0
7.760490766648865,3.4984708421136554,3.19279109087792,1
5.956905778263409,0.7501182186907573,7.300600315204177,0
2.4322113005872223,3.6671843856608,1.2322186524422918,0
9.376100716487649,4.042372105242741,8.504005020428268,0
9.626597565417235,0.15914220125046952,4.829860452172947,1
2.6749640120235965,2.3849465147346005,5.49713937106612,1
7.622893485945848,2.744955380173847,8.341422644660085,0
8.619210295396735,8.893623366172388,8.068311290443527,0
6.763227952488831,8.399595518534287,5.524994519864014,0
9.602473461203381,2.914352444535233,1.9231799977085606,0
0.1718224327519191,1.1889622431190416,8.021521486385833,1
7.520523765406605,9.41557413370527,5.6339087919419315,1
5.495749594923181,7.079077398319735,4.035861567241814,0
9.603383904564078,0.9778282280832029,3.917152372367312,0
6.757126253993797,8.13210088231964,6.708756442789672,0
0.8522981643022787,2.4947286689394996,1.2036162078254176,0
4.41470288099317,7.275395209742942,6.083999986088694,0
9.56287097777376,7.624433946006842,0.43659161328916896,0
6.9999690919922175,0.4796590682809987,1.0756594409056996,1
7.076714819410682,6.631533404102146,1.6593363058326804,1
9.163795625713732,0.16494042388380703,6.910566691239936,0
9.130369081429173,4.17264980943381,9.49552472448197,0
4.192487247945689,7.160620785069602,9.980417637260707,0
4.123901895806082,5.585481005357835,1.4370147821991208,0
7.795762541987285,5.531331194978747,8.969343778344633,0
2.9395850539005695,1.8859701481333757,0.5559067114998462,1
2.2468942357335306,1.1109775754039142,3.593577253678971,1
1.5471801377064631,5.197062578589043,0.35359472912818046,0
2.975342882885256,7.0676441047051375,6.535521775056209,0
9.964117857916891,8.470236038236042,5.539576589281026,0
5.416706121726509,7.972836216445628,5.3409513476893045,0
0.5094101888508062,9.541289596269426,6.356265226344933,1
9.297432113727526,3.5463515657343416,0.24555792839211832,0
4.681471791498801,1.0673584225567423,1.2618877777384274,1
6.868302661689598,5.98833079389074,4.531750423568646,0
2.324446808957543,3.7917397036466047,2.0668189643632395,1
5.911260672528527,8.799968803076451,5.531543810943438,0
0.8627921799162663,7.545463704002657,6.39592958501749,0
2.7290397575550482,1.5391677980624419,8.446276566646059,1
5.475051658384771,8.689393373648128,6.930626826342677,0
3.866274703864824,5.43946359217411,6.873485662612408,0
0.2576409874743779,5.5015794914753915,2.2781048250290183,0
1.1005764762534598,8.511644529759124,1.3853419570796632,1
2.00427167553792,9.026793503307648,9.63563635752978,1
8.919789593803152,2.0701461436435684,9.957355371532532,0
9.135552391073363,3.8721119897374767,4.374356905486321,0
7.483898454199042,4.208675781026376,8.546326521379857,0
9.389801354209212,5.576205138782004,9.882475131268727,0
3.983268771331452,9.480013402875445,0.8818652352646561,0
3.801263925986457,9.235588008084912,9.17367909571104,0
8.035238563963892,1.3343157744122258,5.668108561834016,0
4.920160696331623,3.4398097216068004,2.4909868869615637,1
6.512497889062679,8.058627656847179,4.529683228000849,0
7.214238883787306,1.0594092466409633,6.671744826376943,0
1.5330329771932194,0.42176436960781216,8.097817012703674,1
5.514788717669486,1.9293506023117757,6.784733865977417,0
0.16701842120900756,9.78418455863913,4.272077469335251,0
0.7473262664253233,6.088542023250767,4.11490124307329,0
5.8167473660005085,0.566402140639235,8.413590732504924,1
4.831503335050989,8.93824181806119,6.048800060896208,1
7.350755175415442,8.550567803230745,0.33303201458243614,0
5.078963989817618,7.990016080156645,8.167971902560097,1
1.2556211626485636,5.826442460044625,8.662955259393067,0
2.4744028984179325,6.535412940137439,3.4672789238486343,1
0.5919667531665396,9.982896627506854,6.626645292196275,0
6.668055142259416,7.467504183154626,5.8038363161833475,0
3.5583875938295515,7.422815580961064,2.7004399313154814,0
5.5974361167869455,8.871347062772504,4.840152897168087,0
6.1170433863268725,3.7567158001054524,0.1209583899439104,1
7.049807399051068,0.6429027514177821,1.6541885783586996,1
2.156557496151615,1.4051139953526692,7.62317786260028,1
7.6975205003090466,7.718176770540382,6.37964735041222,0
2.530952737134944,0.49741950249256095,3.4626670620676006,1
0.49029747411817426,6.4273781455861565,6.115578529123785,1
4.936821658265779,9.826053509176932,7.992626586621855,0
6.1164124371824276,0.9605415728502331,4.9655985531940114,0
4.590627711012077,5.700435314410002,6.732341644400805,0
7.509200823464223,5.246362238527204,8.078673554187732,1
4.832996717777477,6.811900275310441,2.1569171464236323,1
5.198503904941585,3.612304775102145,7.887196120656643,0
7.635531824097539,3.653050590194348,9.97052981253945,0
5.14780934485106,5.38955788127378,4.571013604931928,0
4.374981324583396,0.20936947286468333,0.49707613977133525,1
9.126743716672362,0.38573986200680976,3.890996244687752,0
4.4222162682795885,4.985676368718454,3.800932199985043,0
3.195122337726067,6.575989959172922,2.8334140269360644,0
3.3030990962982,1.366761143104136,9.605112639026517,1
6.999556481659008,8.797928677372159,9.251942111526775,1
6.8539958243524834,7.909915876457635,1.19669131298341,1
1.565658326089564,6.151931000362793,9.341293485809528,1
3.811125822741089,2.931131542254426,3.8659603407948593,1
4.238987862667804,7.170783095322876,2.789128915016952,1
8.025782680656409,6.39548379790847,5.881402215122144,1
8.243270050761776,8.574706625155825,3.5892247442559877,1
0.41333002695334575,1.340488387962766,5.457735997267951,0
5.085816848177709,8.0209309998205,5.595769297553503,0
9.242802875321555,6.824995301403193,9.805016918028127,0
4.011049973883941,9.962232905253208,7.08194270676389,1
4.947768591454697,6.919317399165176,9.310840377603084,1
2.011474647577731,7.541102346283806,0.9249938908915667,1
4.08947969960702,3.6519839858015213,7.668653645884379,1
3.674904335025496,9.1978885796554,0.3933613301179717,0
5.120625552669499,9.266719914910853,9.63460163474515,0
5.95836881738674,4.365648679669642,7.794120418726166,1
5.9824417898208395,7.470547984825748,0.32622163565161566,0
4.7763039800805505,2.549108476387411,2.023436456212977,1
4.4075262040522025,0.2563618854623606,9.598907024256583,1
3.37982367314177,7.516197847347673,3.728719164724744,0
0.19858222221045607,8.577500058446827,8.922110168440119,0
8.915498694672412,5.632568655459216,2.4511493365474966,0
2.859501973686074,2.918670428124046,1.572236631232674,0
3.691630286062381,9.270980227132648,9.932860694765601,0
6.141946368303653,4.955751407643553,7.723662466018121,0
1.7395459591622642,0.759635576183213,6.624472574814316,0
8.660578411656878,3.1341854754331253,1.7643437981600074,1
9.40557238675218,6.30677088894206,8.919148505932174,0
4.378436669909071,5.712377251882693,8.007310650404309,0
1.3120510285196152,2.0766060187711153,2.0046332057548244,1
9.922167798815952,5.166603980472165,1.6263744368536492,1
6.379805715238346,8.861384572522718,7.395127967895866,1
3.0117779458684346,8.597510807308463,3.2321807053883767,0
0.8597642211144241,9.855564325762542,3.718247759090306,1
3.1533977948520677,1.437322374226564,8.30655236920774,1
1.303435118713051,2.381771734663304,2.647058889036953,0
