0,1,2,3
3.8559468281682427,6.992006593483305,4.498698237414818,1
3.0302760154114203,2.5362931571818645,2.3664197409191,0
2.172475786273631,6.5301482257634715,2.84134576175385,1
0.8114116692989137,8.337079589763556,3.91580887387735,1
1.6981461926488517,8.361360338316556,1.93210940165223,1
9.950091396043582,4.80538922292822,6.862853863417939,1
3.5392329774648412,2.617825841664386,7.6817211491237005,0
9.735006104671111,8.165399591523233,2.5897647954064364,1
6.505883992243301,6.9747454783164855,8.915704369984528,1
4.4587127287360575,9.861346806949006,4.4380757220429645,1
4.644619312384441,4.433667789381244,9.862849387807753,1
3.9871720373558874,3.030461248820735,0.8846916006633443,0
8.941775873923278,3.8715527688551807,5.408688850145618,1
0.6411817429362454,5.269348085712297,8.93748482102995,0
9.277383805575596,0.8526690998583664,4.5001680498306325,1
5.416749757001577,8.855942888588935,6.612916450337307,1
4.959966038123181,0.7998225924393265,6.33606026565676,0
9.552531691297478,6.237090128169346,5.049470269937739,1
3.049207227208713,7.038842413502318,1.4752542605056551,1
5.053526069886901,0.34039669977639186,1.518868165429964,0
7.960278499675338,2.2604388258410824,8.872026009941775,1
3.837005497513216,5.648314106524684,1.706575087959743,1
9.411626527158033,6.015072350665087,0.23193276353749903,1
1.8935107019370534,1.2079156038636263,3.566456547097685,0
4.979762835874759,4.769763890792315,4.832746653236924,1
6.423026434520057,2.9178651378454235,5.573084315768436,1
9.377493324085737,4.865425884635922,1.9570053672849363,1
1.910168689352113,1.3741156129820287,2.2787688321278865,0
8.441623039146224,4.672102589745634,6.844719279680328,1
6.217223887329681,8.140656124103394,7.695646917657756,1
1.8723968594539642,4.391319630563103,1.285785381769179,0
5.454369845384374,1.943815031287186,6.9209369565009045,0
7.103740975183115,6.183910110832769,4.58950206857388,1
5.282477483502122,2.1305298958785057,2.923640403625413,0
8.411571256551863,7.148507599666615,5.694083045610822,1
9.182508091284262,6.778930227717397,4.381424581658127,1
7.03541694275998,7.016246839544566,1.3033331558916972,1
9.877423864539598,9.909743875448733,3.494484038130131,1
2.2185193436510433,1.3635549889816179,7.755115208681209,0
3.0678371909234228,3.751083128008391,8.48741363731346,0
1.9389545244891415,0.6545406298373291,7.327507790791991,0
1.2179493147540044,6.339895013939523,8.166798345924171,0
1.6398220844692057,9.326462649289748,8.72893546713741,1
8.405291811459024,8.281882860482398,0.489556290622325,1
6.467979085979151,7.107755910102758,0.5906496636856362,1
3.378890296100001,6.994789748013678,5.075397858823236,1
5.186633801240882,3.9938699320857154,9.988729549364919,1
9.732234302157455,6.371655889095958,1.8073873639128502,1
1.4937106941068767,3.776323616678232,1.4714803559145884,0
4.219316926345495,5.279125315452623,5.075955407984738,1
2.962418812193901,4.322033001034464,2.613693788918522,0
4.835882347212994,6.731062869942247,5.509147099857669,1
7.617968185930254,4.606162741089945,7.67109839111418,1
3.420231093488215,0.9888585282813733,6.231184604223897,0
8.340297012181988,7.5710904053903505,6.928262062226875,1
4.511462731744213,0.7922040116193596,8.306355424656449,0
3.558996845406047,6.795934141512495,1.1245873036232001,1
4.791544166482927,1.888174164423163,3.7325530077613243,0
5.010235988638273,8.471956863577146,8.486416815123574,1
2.768664800935076,0.8314553572965921,2.5727074223470647,0
6.650919192824805,4.99228582154638,0.3475604230643381,1
9.669145181439774,6.035615900001561,8.944642440867298,1
3.0392825826637493,6.1745854465776855,4.529702441890561,1
3.9713845787308033,0.2648062514553873,9.851602951411754,0
2.5983123354045015,6.654120628596626,0.6810514366951159,1
8.850365302364706,9.7025172493056,6.198936823044243,1
9.332903771778568,8.491779145292305,4.552252604584611,1
6.193017357046957,4.063348042408027,9.106263629745966,1
9.118585531998306,6.9073738797518125,3.531555289952352,1
8.358678266221247,1.6945937570038117,3.3999840675862725,1
6.4264573596884125,6.9366489310571335,3.5407373821594232,1
0.04463658591299491,0.7326765682433534,4.245634246245063,0
0.2955483036464801,9.447417540672102,4.285340987667576,1
4.684183670472834,3.2725267787020096,5.363022422938157,0
7.935838265627492,3.3185081587559617,6.24297526502381,1
7.782000595323153,9.541182843591425,6.508667775967384,1
8.981912005625988,7.8300532950376835,2.2771025529146915,1
9.964938034373786,7.16730395252284,3.792891606761658,1
7.564712140660764,2.542185375291064,4.583975927660992,1
7.689376288703103,6.005353651735187,5.980709425272831,1
6.593951366649394,8.477929421717224,1.9092677702564853,1
4.324254067266891,7.432050672910443,9.802260349988853,1
6.159278743988411,0.08936922642042044,6.076606348843493,0
1.2646988344345178,9.18657807255358,9.014237419183102,1
3.974148789961156,0.9112145821967832,0.20862698819398506,0
8.547781345868792,5.018200202679514,6.8516009712231245,1
0.28241397101322674,7.608262712192545,5.946484300398708,0
2.9189422250240806,3.8383894179759634,8.070069568022031,0
2.658791958735228,1.1547679850364,6.468200580889239,0
6.628267994051154,9.25442413807661,1.6288971686524467,1
3.1420037710182944,3.5868700333446,2.2885204000339874,0
4.465355333439187,1.0796622972368586,0.5833129529059744,0
1.6031694683182707,4.252992241652052,3.1531137574132817,0
7.255422842842147,8.053509119733704,6.2314444590813505,1
0.6651728230658727,8.200929814492527,8.567920902099429,1
0.644838236317754,9.827280913143461,8.069124451805354,1
1.397171690443223,3.817679139463613,2.5440123946644433,0
1.3103334132874722,1.6586622500783144,7.48016553265391,0
6.036920710719161,6.820647994164616,6.585526206480044,1
0.6329101686497729,3.508262132936708,2.6252817060168154,0
1.321054759029957,5.159649045587344,7.743159664037914,0
4.447931689602985,5.334003083616404,2.368739189796875,1
0.30125026572929925,8.108254380406262,7.471836860859481,1
9.093497743865615,1.6800929915531704,5.011056333406119,1
8.721967551883017,9.006567110067493,9.19433266336792,1
5.661297210907427,1.3873842094296351,2.8780846026486726,0
5.100599635099384,3.2099550619714323,4.70261663722452,1
1.6287192687889585,5.85053610901486,1.1730635951317414,0
5.92029755405294,1.5980274183629162,1.809854589304305,0
5.302007812185244,2.0510408734623287,2.4730605551195617,0
0.9269952931696279,2.9498342300266724,5.41577400602272,0
1.5337804139012035,9.732002021954123,0.3170108192226584,1
1.4196529947495995,6.850171421015904,3.1200228250922457,1
0.36947355047413644,4.608401584519546,7.831729142792939,0
8.765725904798526,8.18592546907239,9.294662154428687,1
4.177406907261023,5.921672212505571,1.1523671728984075,1
9.034764010794522,4.310925421187957,4.895504086114947,1
9.044370147613076,4.893859807792726,7.0288433813151,1
2.3598624410519973,7.284109546497293,1.3018375952695505,1
4.928555684646182,5.707741396857608,9.082604032341163,1
8.259656802582517,2.531559501688594,8.606572167639813,1
6.827749125174364,1.3108084232064454,9.532617727075463,1
6.001030662414775,4.206526167025405,2.3041453220397443,1
2.0240536141332734,2.3476384135697415,6.665781326104235,0
4.659483962959258,3.9043626412293864,4.964972128600471,1
5.096508771625523,5.400051320421554,3.6895561626285045,1
4.190150565224744,4.018336761589293,6.173061785329313,1
1.1394735655591792,4.172981598302318,6.102463176730687,0
4.9554193326244524,8.006895023758169,5.399065905342027,1
9.283330485301297,7.459935621491685,2.624144172582521,1
7.8874462310501166,2.8459085997301345,7.919614842209976,1
6.28593196830852,8.538759241286716,9.362422934311812,1
7.432603387178242,2.986878265834514,8.801935505845398,1
7.381683919025361,7.559205447392367,4.143613252930438,1
8.302710588742462,8.293707485703282,1.8740932938022181,1
7.253960714730309,5.56619128817886,0.15200107736372592,1
4.838404899418261,8.41258481572924,9.93426458669968,1
0.9320288279456712,4.8040330601017756,2.892041011308203,0
9.665864126384921,6.377663716703763,8.4792338098973,1
8.31199311595811,2.470946957811252,1.0757452671291212,1
3.512976702358692,5.775232114615018,1.4738145905984257,1
3.094535887572775,7.2614514571419075,3.336009913993462,1
1.7272908438909318,4.48335264306872,8.60860344762233,0
8.02384578572188,2.3668382173525315,5.308403817961258,1
0.9896473385229465,9.675749680996615,8.301397085331402,1
3.3080987782978433,7.646652802719567,6.899545274141596,1
1.6518296740783833,0.9163637006968262,4.229287429189201,0
5.186027504397627,0.2500374389350324,5.9606933749765005,0
4.6055714801356125,0.2925934911142225,1.992677968380152,0
4.629996502892152,1.4376216174471546,5.516972340636795,0
3.1474283404991574,7.188210318675463,4.170920848698997,1
5.490753876435399,7.445370502556088,6.050636378306776,1
9.937682298128511,8.188538202059464,8.148962621182417,1
7.467921771845746,3.941191699535028,1.8697542662716848,1
2.7338669339730357,1.2790196016657296,5.257957475096825,0
2.316807482639728,0.25091332300340885,8.14159184075058,0
7.865816097270444,9.28117393945954,3.1752332948530126,1
8.97914311679126,5.133283769971515,0.009704289000572741,1
7.46345594868787,2.1124776993566776,5.766570006186638,1
4.938506787288688e-05,9.605451417477022,4.220609732679222,1
7.04846311297832,1.2873997437893359,4.401911886711574,1
9.592218331412262,0.7029108847145327,2.224632141866625,1
8.25873745062658,7.260894960108281,7.4321702060853,1
8.474589050107296,6.788545351194807,2.452644322355649,1
8.580543638479135,2.2195687886983406,2.822912048966529,1
3.6895779854022703,1.1251190829246505,0.7545028335171888,0
5.253650202249906,7.075197055420345,4.743045924742778,1
8.791681548989278,9.511173571208435,3.96708778777347,1
8.495065149018082,5.378821143610464,6.334791467285324,1
5.0198862275039975,3.7471038909946097,8.538437211076435,1
6.672274586073174,4.317508221194638,8.491905947866908,1
7.305923137751886,2.2518244910206797,5.829474759005249,1
2.467587398876648,0.5985548178670907,7.210029479090717,0
3.369296165393305,2.479580206919245,2.6747518045126695,0
4.353196605303165,6.659341365639721,5.300376902797402,1
0.3906188095169616,0.6413206133847849,5.0719898052363055,0
6.750770033816807,6.751122343890751,8.359587640427979,1
5.564974003219795,5.827645924510999,4.385997663259179,1
9.445762594238223,9.988040200127442,2.8158428123616153,1
0.7366540452037829,8.857424856839163,4.340142490600303,1
4.318806597204386,0.5693115212247135,4.539399088986558,0
9.451364052564072,6.102471879277961,0.1623514610899346,1
2.931556206126551,7.198905964098163,9.234314444595503,1
1.7802882496801942,2.0328010741098113,7.688818486495828,0
0.8787723299689165,9.66110010210141,7.695676957177369,1
5.757460319150787,6.200079530350652,8.068368280194708,1
3.9050629318617567,2.335120994501394,4.456534919700093,0
5.735925106567362,9.224190863625362,1.2797416562033959,1
2.5196500377242925,4.343959996329905,7.28491701204521,0
6.360941204045833,3.2809010918879924,3.8577562376211274,1
5.908097186006395,2.7690087301064503,6.8585340208092855,1
0.3087249384704016,3.7030462936233044,6.0938041002839585,0
7.472337234098231,1.6427385001190609,5.32036374036709,1
1.2011075854354025,9.522654611855417,8.907033609393347,1
8.772860929975312,5.992174955138924,9.377556136631334,1
8.172908707676017,0.7233014721245712,2.4094679460839883,1
6.21308688728128,2.545043305620054,5.141836801995514,1
2.129096234920196,1.3258992091920474,5.6247729015441,0
5.570111256664178,5.240491926717727,5.07317388112681,1
0.7830926334572796,4.351227756862784,7.753244708717471,0
5.1116094139207355,0.9295093313781688,4.047742568167701,0
9.105553663479535,4.992969230380475,1.809843337503837,1
8.895733374771728,0.6157503207923531,5.398356793532345,1
1.3744561366854569,1.9353007982298276,5.676101212929692,0
6.109038064452506,5.833286339482396,4.519610578355243,1
9.118308701177881,4.873012296294982,9.148771522376597,1
3.647988920254326,5.181124998025847,9.819071681441478,1
3.737862261959657,0.1356472071471948,4.576204843750706,0
4.07335509410607,1.518288752764263,8.823301780197006,0
4.020787373664945,3.9782421982674867,8.36472887228916,0
1.3348021786384223,3.721889914498103,5.0362402946154745,0
9.544970978610518,8.959763154282285,4.43911846099332,1
0.798845291101753,2.4266218996089206,2.83181297015183,0
1.3417050558780175,8.002538940030895,2.6171227262255226,1
7.879456623918511,9.707719725116847,8.203286246593832,1
0.9494830990761394,8.137947730508415,4.236483717825169,1
3.382436513745387,1.445011246690402,9.630732494144059,0
5.57321567284224,9.406181282823125,5.658718600242518,1
3.3974436268219255,7.467052186329308,2.2982129939614646,1
1.622756170749513,6.549022884795644,2.4900414216144817,1
2.77348092703524,3.693038897494114,9.148537661898455,0
4.032584683578597,1.318317389195507,3.182928783846881,0
7.194721079643326,1.5815742705319025,9.497406255961145,1
3.038986041994267,0.21179025485642988,5.785815404428979,0
8.559142728590297,7.574127593710571,4.998405403823629,1
7.57237293732175,1.5234935247429793,1.340888947509945,1
7.79907051366706,2.3778303420294646,9.497949274684169,1
4.841283117589308,1.3240014021620228,1.6614796423607714,0
9.599762494061988,4.858311063218795,0.041963989675043445,1
5.91010966532155,7.569309407046804,9.016218950390837,1
9.630945894578085,9.582954509825633,3.959426949820708,1
4.893852471814012,6.785562018504226,8.188665143041492,1
7.942048880711187,7.951667981198839,0.9721765573894936,1
1.8777400108780196,1.7383591159715117,9.928608392159168,0
1.5786685852411253,4.2585351343946,5.569118295580533,0
3.617837363530451,7.410743890089906,6.668461533134038,1
9.43019046327083,4.2683397420610785,4.401048731767973,1
4.889096730198515,7.4345515503785595,1.668422359956473,1
9.970523430797915,8.2033400496675,0.4994361644638523,1
9.360281634024124,4.105341305818343,5.752835031986669,1
1.9538537053704197,7.571137624751635,4.9029969017313535,1
0.799197678689687,3.8557301907603305,0.3439297050673462,0
7.230146838614192,2.034201798433096,5.50553969130552,1
4.335243508150964,0.6519720229940551,6.8618069044863805,0
0.6815304069974937,9.882849221399866,5.576413629990928,1
9.056932359879632,2.5614246361392334,4.863348165713724,1
1.6123737722858134,4.068473920196682,4.6449399530473094,0
7.697129461995714,3.16959445900454,9.219208735082955,1
3.549005683549856,0.5682692111623788,7.350131252760729,0
7.495519730732755,0.4000058584154187,5.522654919338471,0
7.245036804725259,0.08486612898382262,9.637263041179088,0
8.404214669766144,8.449006310211802,7.252789649121923,1
2.4232867140695333,6.216062081438202,3.7803946083975704,1
3.987257127343924,3.3003426067220576,0.9714963201221738,0
4.192479005850464,9.981758767898016,0.3998775792136211,1
6.737432255754178,5.086641725005587,0.9332612727568079,1
5.839429110884718,8.599896021007813,0.14635022481701676,1
2.963758008809223,0.6747035294929804,2.8833274026177436,0
8.558274635461304,4.412136882808496,2.6606542841148118,1
8.863866781055151,6.586820682307474,1.9485990405945497,1
3.4725108824899964,8.197839435452375,6.60005471638764,1
4.975188602204758,5.479115215595084,3.5283310072346596,1
5.148583197785178,3.786890461045921,9.915803952351794,1
7.28794615079602,3.3118225001778456,1.971593424440078,1
5.640513410569044,0.7644732718467628,3.8497328844295566,0
0.9802942156556982,4.438104452756633,2.98147279247426,0
5.08692957357683,3.2676110523663193,0.916115855652716,1
4.440600611266602,3.3958456254815097,9.876245274396068,0
0.8059367123804184,9.054681844166122,4.27188222862707,1
6.946449424732961,6.086501832278353,1.5130773650285079,1
6.809611658946054,9.020563042203326,5.392653416804237,1
4.762791414918372,4.982968201294938,6.489921140057793,1
9.323807064393014,7.270597869455839,9.809799944994626,1
7.6371962280992225,0.37171802155931744,2.195876667149653,1
8.521631900925264,9.625754007183575,8.121221205258792,1
